timestamp,delta,theta,alpha,beta,gamma,focus_score,state,transition
1771722372.375863,259.321152947452,54.607843667284186,32.13821977117599,28.0960905760032,17.64574181765473,0.948332405818256,Scattered,False
1771722373.377541,291.30098516464545,12.997583411616954,10.106557464352392,24.11210477367354,15.202502226870319,2.0979880226472662,Scattered,False
1771722374.379928,334.6925223505009,76.6423526943938,15.377968739390818,27.1175277200311,16.338975344687306,1.3134635598206574,Scattered,False
1771722375.381815,106.63344119497086,19.36207426672687,14.86598503768468,38.99062849833685,23.291770953642747,2.1388210142321125,Scattered,False
1771722376.383873,353.5038094707073,15.565518506234037,9.915546500260458,20.90158458443423,18.334678796892177,1.4682594991548545,Scattered,False
1771722377.3851671,210.84892314714386,10.895518387685403,8.338119581929316,15.987035446471957,10.83786393366741,3.1899373230634356,Scattered,False
1771722378.3872068,200.21536681778775,19.53632399881894,19.960363964140008,17.50950932384157,13.53835387477114,1.1844848424600363,Scattered,False
1771722379.3937259,298.8788317063328,8.106306324832829,9.88403939135221,12.818170357622913,9.738041137090011,4.363849599941458,Scattered,False
1771722380.397025,174.81136436254207,6.530671260737613,5.313953528444152,13.868118088936598,11.004253094873771,2.192393462695793,Scattered,False
1771722381.405018,125.82230669619543,25.059365548468797,7.687320630853112,15.594353863981887,10.591136176699393,0.8254999820138784,Scattered,False
1771722382.400193,530.3513956319666,102.68121285735862,12.833021183360058,13.704491736837658,8.830065394769846,0.12052267695051944,Scattered,False
1771722383.4039402,54.69969656971308,21.19901862430138,13.10265556481922,12.732009301839103,10.611277909694468,0.7684724286037266,Scattered,False
1771722384.405458,70.71936958853237,27.40384677115862,11.992245173066022,22.94106200072361,13.823263817662767,0.7802656224593847,Scattered,False
1771722385.406668,138.12024396966393,16.803415324856235,10.750152631900919,15.873316623350519,7.794823236806962,0.9857909227015844,Scattered,False
1771722386.4080188,190.8656136192111,11.78361226019303,12.497238353003524,19.523641619336534,14.514897683235844,1.730131895380872,Scattered,False
1771722387.4112608,176.65863537238016,34.58586766172695,14.53334138678185,13.483101605310932,14.865989281254144,0.4054497301587279,Scattered,False
1771722388.414113,521.917277321228,47.33754865316831,24.581535062210534,17.943136891178973,9.670297432093108,0.37785721317466314,Scattered,False
1771722389.418109,166.74024899914474,30.22094633093061,15.632877237345436,23.77424569329413,10.96605895232409,0.8596167508122209,Scattered,False
1771722390.42001,118.36285061796626,35.942583184503256,12.184285303142543,14.487342311356738,8.12638686672105,0.4692523322435617,Scattered,False
1771722391.428642,241.76633441916897,9.026550014872905,5.448959892689678,16.298262930392777,10.184961433706297,1.9822509861271747,Scattered,False
1771722392.427395,983.7498296314932,14.036452892504943,6.558638474415716,23.651296778105966,14.483328411756988,1.9830356715099775,Scattered,False
1771722393.4269729,414.3253466706277,53.425076402680396,18.965893331017593,13.075009978189092,8.734301901370614,1.4874851866986314,Scattered,False
1771722394.429122,475.75784555580935,112.33016182120662,19.653818215567476,12.0100950902209,8.36909590798178,0.1081958985180789,Scattered,False
1771722395.4271019,747.5096649548472,289.31745134390616,62.13869542840522,20.40080456914633,14.215128458804838,0.06305450406324001,Scattered,False
1771722396.430702,286.8567740484574,26.186176331442162,12.757821880984629,17.06396039948145,10.908668502885675,0.9003930142688121,Scattered,False
1771722397.433095,219.99446645716728,23.71210177147035,16.51335094081282,18.683361879819245,14.81660709825602,0.828840441498001,Scattered,False
1771722398.433383,645.9082245593327,140.50434290470372,24.993852555176417,25.00186071186775,20.55751841859183,0.18352961331418183,Scattered,False
1771722399.4359171,2069.8197510814593,181.60422472610145,104.42885140812642,36.69291585613468,12.912976743736133,1.5826847786032707,Scattered,False
1771722400.437974,6141.093881631034,1460.6784980474617,372.46628223366343,93.72473102764923,24.709151794878817,0.30122339919557034,Scattered,False
1771722401.4404259,210.82406871698464,17.316056554173084,11.458717911822385,17.86578027835661,24.25402653084587,1.236023998137736,Scattered,False
1771722402.447211,239.7697408410146,18.60074474604206,9.188246412755243,17.154596367207105,13.093567012597465,3.0089396447582804,Scattered,False
1771722403.446218,194.59676293390055,9.144675283576689,10.028338201362143,8.491600176176638,8.737078440310189,1.3093971410504297,Scattered,False
1771722404.45256,190.14094174692684,8.145384440337942,12.200289081319449,12.25178877336084,11.986102490588857,1.7308023580825853,Scattered,False
1771722405.454737,210.8959736341255,20.776493436716105,8.750078709099883,8.953844917962998,7.319281087882168,0.7625122807635653,Scattered,False
1771722406.4568052,5825.844238259324,966.8552220336836,30.54506658702011,34.3674143879818,19.57408060470891,0.3722803061768216,Scattered,False
1771722407.461261,1063.1117527917322,425.73333080117266,40.86708298948994,25.253001919160237,14.391644451169956,0.2639632238541431,Scattered,False
1771722408.461785,545.4154067584732,23.874944870056414,11.441731860524797,18.933270933925627,17.642084031928142,0.9587386075280618,Scattered,False
1771722409.4649541,279.9436128555313,50.3944592579236,29.36923807899477,20.439872286564935,12.117110624583876,0.7032470536151735,Scattered,False
1771722410.4666119,82.94797823591773,14.634812385286548,10.379459935447908,18.983960320208368,6.460381791758573,1.786472800680408,Scattered,False
1771722411.472395,181.19302663520298,39.6000673223178,10.103139781406554,14.289003461477336,10.822109041180196,0.929430792412103,Scattered,False
1771722412.475523,195.9228467481342,36.68762800447742,6.6928870735131,18.865719778703852,10.52128506657111,1.1592678233691305,Scattered,False
1771722413.4746351,1502.9553167527347,901.761111324697,204.93220459185886,36.784063102914736,12.739591488247667,0.04314846982748544,Scattered,False
1771722414.4798248,251.40201770452825,29.02860175627021,8.85031644975252,20.702856562132986,9.282596690048292,1.1396269344121372,Scattered,False
1771722415.4833841,356.4316293827659,89.99114254868297,24.075008674647094,18.26194988740489,11.433847760192553,0.20439006844774238,Scattered,False
1771722416.491271,206.92530458465376,14.363649019717515,12.832180638098087,17.98703359152603,15.333631709230836,1.4364179447093277,Scattered,False
1771722417.505131,151.39100291526847,25.22529682287989,15.752533266580151,19.83290079351403,11.755570628887888,0.7831664646420754,Scattered,False
1771722418.4877949,344.9470664174928,23.046587967110348,9.849366188357717,22.168773308693236,12.63524714028038,0.9748059572660839,Scattered,False
1771722419.498353,208.14637865026694,19.53216179454571,13.583972544148489,22.33249801741782,13.47244116412959,1.730055322253511,Scattered,False
1771722420.4971771,200.21600359418875,31.44096709112156,13.036287605898075,15.128792753608792,6.66568460200773,1.059262924563782,Scattered,False
1771722421.4978392,5343.4541298220565,839.8394383339626,148.94739500662743,43.75698185921112,26.20529761947229,0.16153910391684959,Scattered,False
1771722422.498742,299.95539887262834,77.56188916128714,14.783733734914886,23.006952202447376,11.036603107548226,0.3976528331750694,Scattered,False
1771722423.5114298,212.60279644130426,19.16392538519313,9.949492868327466,17.825542057719634,9.503305106406158,2.0979900342792774,Scattered,False
1771722424.516335,61.55157061024316,14.32818920338429,6.7214618787106595,18.32016314019526,9.621930870571841,1.3032855240018861,Scattered,False
1771722425.5246878,60.64008479430809,26.75754889544619,16.479365117557574,21.327934920272906,18.048477929711723,1.0774620434258506,Scattered,False
1771722426.5364459,79.44190038171713,13.705682120084504,9.738760657362587,24.387435105782217,14.4646404451926,2.82197168642635,Scattered,False
1771722427.523384,187.12715844640303,53.685894794950336,6.997321041635857,20.839860103837513,13.200701684010795,1.5815144984826446,Scattered,False
1771722428.5277498,63.908333953210075,19.834592163518256,12.52300632643066,11.909231449844196,8.761431890720802,1.3250536206644679,Scattered,False
1771722429.5303879,136.0780742028697,14.219624614763777,12.891788690913437,28.461199691046794,9.846944597628347,2.3584457991976224,Scattered,False
1771722430.5334668,120.63588457765755,27.61144899659915,17.653523431808438,12.818352511413732,11.632670022480777,0.59965654212768,Scattered,False
1771722431.540437,28027.440432818265,2532.5107419113265,493.5366702875017,165.08078055448271,54.1708446207118,0.215284013780906,Scattered,False
1771722432.54241,1216.087492255674,292.51073845132316,99.75373004355353,118.76476311850718,45.568441717399864,3.2687289046482824,Scattered,False
1771722433.54585,3746.5799829319926,1274.0498060151035,168.43162941347703,159.55969275587353,51.51884765105886,0.3547005704542929,Scattered,False
1771722434.559746,1937.010370986608,255.15481938597625,84.3237972841288,60.60929826993329,25.45545699878873,2.04488260913885,Scattered,False
1771722435.5547168,2354.4952854327303,247.45374465355744,83.42629243375566,150.11010888391405,54.28657603184051,0.5265603568422517,Scattered,False
1771722436.559832,2074.396007041982,214.04945009450543,235.05890437844656,123.58706294506537,42.01047884961897,1.6338838082779454,Scattered,False
1771722437.560113,1789.344904631271,65.48074614701349,25.36873835003993,27.905665385926604,15.586704354955618,1.1327422809352918,Scattered,False
1771722438.561307,17377.7051688028,1301.4760074372134,142.4749179741721,67.41751463887366,24.357884005626566,0.26002539523178286,Scattered,False
1771722439.563005,2119.465209852754,137.76452725192493,20.183040869947206,33.73456393532911,31.71157613834005,1.0202016002241505,Scattered,False
1771722440.56576,177.56248722917417,44.97303018592106,26.05805625595428,27.539479020292347,21.4905799702336,0.7973276435763679,Scattered,False
1771722441.5819972,1300.4713804180826,172.84085385057662,38.7754306921326,56.395806216030216,28.086801970339085,1.038196509015857,Scattered,False
1771722442.5703611,237.09474642922743,109.9330435202643,36.57236771175905,87.17343549273149,40.50924078944911,0.7754826253907456,Scattered,False
1771722443.57801,632.9035113112689,118.79132288212674,51.69283915830398,50.030501230067486,75.28770591447487,1.18694677724033,Scattered,False
1771722444.57685,1063.4431773749197,134.34975367936624,71.95824371328216,103.48590761291703,61.57840544908519,1.2344402275683388,Scattered,False
1771722445.578641,12917.129458377929,1369.109962249469,148.66871293605823,99.25161594604381,61.34485065581221,1.2888618161333958,Scattered,False
1771722446.5806668,310.1221156478742,435.10918455649,150.95514010326818,90.38708102883473,89.24172020917413,0.5027279953849875,Scattered,False
1771722447.5826292,279.3390319611223,25.776331318155712,15.629543379852034,53.07489740938952,40.59419691362908,5.948922089155079,Scattered,False
1771722448.587991,1124.5210931815418,330.7238203988873,67.46610377624837,92.84012903653675,34.372711957442,0.29295142124743556,Scattered,False
1771722449.59309,568.4855753456696,64.2769730285759,31.672949824339454,57.154589763835254,26.608642962241184,1.0669970647964362,Scattered,False
1771722450.594265,491.266899596945,52.32562756004412,37.61358229948812,69.62053264881311,39.181089440711986,1.936887885115274,Scattered,False
1771722451.596997,216.93566796918756,65.6307683509178,53.91829814891965,56.78928013291548,36.720943360546045,1.4945080962923463,Scattered,False
1771722452.601033,798.1051149969812,72.20335968453755,56.359986936358986,109.60833492076945,48.954834878352926,4.302211800917091,Scattered,False
1771722453.6028001,355.591762150969,79.28208845934535,32.274663852247066,78.90513395466942,41.66756592621435,2.382608708568449,Scattered,False
1771722454.607266,136.5046300810636,46.794194392474246,32.013040342013134,47.2253623331273,37.67922678036783,3.0416145531127596,Scattered,False
1771722455.610404,965.6457225214793,150.13944041957348,62.74891481098503,97.03487941962518,67.9187473967389,1.0933279770980422,Scattered,False
1771722456.613577,321.30388568008215,106.33477085384168,31.226813641787015,93.50129441329308,63.435173822304726,1.275590937208638,Scattered,False
1771722457.614707,274.9207863972602,42.27441847261805,24.541335721588926,107.83856215994547,57.03449615430209,3.7681096371663427,Scattered,False
1771722458.620928,261.9458525000885,54.53398091782046,25.32028025858206,71.07729052820916,60.615210589753275,3.8802667206047343,Scattered,False
1771722459.623877,10368.969460551278,1665.0674390019258,530.0506056771586,710.6872811323659,335.2074633300606,0.8631122732690866,Scattered,False
1771722460.628491,15720.220179759146,1166.1077812719916,704.0690067362012,1602.265088264334,301.0212809235794,1.6777873829525602,Scattered,False
1771722461.6292229,6384.642617824722,5942.832890800714,1445.8425221218004,1741.3727202945906,400.0464874767328,0.23682103364192014,Scattered,False
1771722462.6300821,1362.9651959856988,900.3835430865248,928.0836494147038,1162.4387796852727,335.48373408700166,1.114595336454446,Scattered,False
1771722463.631548,6742.941092764795,686.2172024963412,576.4485881456185,1290.3443799332558,755.3544182156455,1.442137063341528,Scattered,False
1771722464.6359522,991.0353927720579,657.8739993423245,423.0754599219953,1340.3966768670848,781.5034499087761,2.8953365385904917,Scattered,False
1771722465.646373,1079.9533630175954,507.4458164718512,295.38290497802944,1191.5148226812842,614.4781023618694,2.6903987157066034,Scattered,False
1771722466.6409569,24192.846795855592,7219.331600203403,1038.8477316209692,624.3046546555026,323.47469307254454,0.08935570864328804,Scattered,False
1771722467.6456609,44398.14977508094,9521.47078177181,2790.2765974356225,1647.839056407532,308.47494394411865,0.6871715745178709,Scattered,False
1771722468.648778,18179.300535375558,2630.638326238156,578.0795109845739,731.1452804637906,296.1159099071117,0.18778590113088495,Scattered,False
1771722469.649377,3132.7697702069604,1383.965991008322,421.8722260919808,615.861094815983,209.3193564959679,0.29374123629281434,Scattered,False
1771722470.655115,5875.214977554468,1048.1708455138273,249.2361073270848,468.6510494901827,264.14536313615326,1.953114489613538,Scattered,False
1771722471.6580842,294.75358936461305,36.60954202793039,29.300635195923086,149.17740925884362,74.40567709432365,4.907477096747922,Scattered,False
1771722472.6589508,17535.295965193956,2593.871673723446,760.913873713208,634.940639351127,117.01890691309889,0.15673205573474633,Scattered,False
1771722473.662952,8744.824343720717,2472.976557420045,572.6781298957039,343.2868519183771,140.13682897738653,0.29693360396766283,Scattered,False
1771722474.667547,1677.7967328348254,1126.0490029235089,231.4420337196099,218.72668919655538,70.36747444640136,1.1213814124818962,Scattered,False
1771722475.6679108,112.95315977814502,36.09721032277081,98.0991189971166,185.0059837548032,90.36845424478413,4.085842214999138,Scattered,False
1771722476.682776,19917.435722876806,2880.594273158607,855.0031691955762,471.8552901407043,197.20172220436305,0.5049891614380092,Scattered,False
1771722477.67748,112.15674627117212,17.469402006673928,12.802080209833978,50.43613961345973,47.56684540531293,2.889923829475613,Scattered,False
1771722478.678391,63.267779575787934,24.991377150774873,10.692415872806055,60.367619593074814,54.76312946687734,2.197035249805611,Scattered,False
1771722479.684683,17296.725515926355,12170.0772273802,2081.7497799645157,444.3664858797645,133.09607276501873,0.32721288837070345,Scattered,False
1771722480.689777,139.9370866529209,11.917144802104591,28.516633996781913,47.13463188304951,49.41938795807542,4.317678382931382,Scattered,False
1771722481.689481,100.86051613390617,17.07663288534213,16.52188014778702,39.30185683421832,32.60847018422383,2.076860986745331,Scattered,False
1771722482.691023,317.7867644115154,68.72828189478392,28.5726984052666,59.53110719801106,41.059964273488795,1.8251146560856082,Scattered,False
1771722483.6906722,13382.400719331978,320.92315230347396,28.566473643141627,46.26627703371538,64.26244697653405,0.9818956002567039,Scattered,False
1771722484.691744,2670.199447883276,233.46774050234134,29.804854236266642,112.57454087598568,140.01700820007426,0.6945302365755863,Scattered,False
1771722485.6979048,151.7134263267874,21.96233765322406,12.167808051525412,57.02589146576897,55.48911712557732,2.167167318092611,Scattered,False
1771722486.692847,2371.5268402130237,1146.0881352853366,127.6120375224767,140.88828068434233,51.99846126477342,0.1488363659816588,Scattered,False
1771722487.695138,324.1452164983442,48.972162711987906,34.024425190263024,74.55813907256875,63.16013808098389,2.2945535923518756,Scattered,False
1771722488.7741828,236.57861539005867,30.976087000654715,23.916499321577188,63.72096741241813,53.554446964943935,2.737306746914359,Scattered,False
1771722489.7064168,49.10529332078758,40.789747954978836,13.82604155572465,77.95454922319104,34.39475294332082,3.4354147891949043,Scattered,False
1771722490.703647,12461.538109283878,2012.5236363484346,267.2155610024636,290.59975903024116,251.59143620215957,0.23113839536897393,Scattered,False
1771722491.707165,8728.417470908707,2417.935144915698,194.18295122060115,187.41229583582984,116.02707269142873,0.15154446751441028,Scattered,False
1771722492.709475,4222.313895111642,831.1251391798771,217.72508174698703,175.4210580164331,69.07973323395325,1.0331205005852826,Scattered,False
1771722493.71009,752.2619441121772,70.17371950423423,28.38057424932446,63.45993465385648,28.539132954450913,1.534465707733571,Scattered,False
1771722494.710906,174.59308654516872,47.12160881642713,16.537582650464277,46.78874801012901,31.20006571307209,1.7379997705151458,Scattered,False
1771722495.713851,2269.12149722169,274.51422144826535,105.2313931963518,104.7697269620741,59.96542468384047,0.3497621527745665,Scattered,False
1771722496.714835,6516.941424881808,1457.347532718402,524.0794667282289,294.7388354616631,58.79324280857844,0.29172668525854917,Scattered,False
1771722497.715637,2683.1330325131694,461.6338021480166,72.21085522974366,186.94467930637734,45.399889807938116,5.265235985282752,Scattered,False
1771722498.721379,2476.161049418658,330.157761959585,98.82936173766319,101.30952377468466,51.727475475691826,0.8539227220515169,Scattered,False
1771722499.7230542,9361.056599006917,1937.1678482014888,103.2474561631363,226.20562881693576,130.38330547268328,0.2103684432643251,Scattered,False
1771722500.723156,328.90336176643746,128.5235075927463,51.45865676119243,55.93353080463649,58.25381976438861,1.0609375144849764,Scattered,False
1771722501.730516,84.71118752506423,17.139962371637704,22.5300945541983,26.623967935772725,34.707183153327875,1.4737517262218813,Scattered,False
1771722502.732934,386.7280095553304,56.91704453934045,13.575017662577219,29.669565907366497,21.43881443252036,0.6705162245671029,Scattered,False
1771722503.737537,392.19834412275225,86.78993498152475,8.913759230653199,17.844408797989384,16.328009468330464,1.4961134487543077,Scattered,False
1771722504.7387671,280.9447338000915,127.44000294174302,47.37965585328039,46.91941204307115,35.82838373551167,0.5316748720461054,Scattered,False
1771722505.740594,204.52750536263528,104.90612337415774,22.378108849676305,44.83917165956157,32.818342964175585,0.49894206482431425,Scattered,False
1771722506.742033,51.02410247137991,11.132440409522703,11.092305871680715,25.295927068167718,25.596702026789746,2.343719409691837,Scattered,False
1771722507.743169,83.73489849388014,8.60865961210748,11.983482480346495,37.64541959501544,25.18791088562007,5.793569339246008,Scattered,False
1771722508.74474,63.785679749969304,15.426269790016399,9.269031496958748,52.55602024781302,36.37684699385957,8.699646777685109,Scattered,False
1771722509.746864,50.59691186889755,9.014865680730848,19.142550876804616,30.250845326393637,46.73704517446793,5.280589509464103,Scattered,False
1771722510.750636,245.16175463002907,189.34038974100787,29.70498610704278,56.3941323907699,38.06297456789464,0.2987182753082725,Scattered,False
1771722511.7529259,75.90674598508356,17.08569216043086,7.4335038393880755,38.546519731839965,34.69162330263325,3.2583313018197018,Scattered,False
1771722512.7631218,48.94946032590508,14.273378813486008,12.070592812170466,30.57947685780064,17.824379661987,2.044912892057156,Scattered,False
1771722513.7639291,1676.3459097805899,111.43767016990174,40.733321679304915,51.617321003769725,35.07515898144981,0.8684435654562142,Scattered,False
1771722514.7650208,802.2358902787912,281.7501115520647,60.81993938114678,239.89728619734896,130.92478411372227,0.511461457676505,Scattered,False
1771722515.769011,1001.6046105953654,140.88997484657207,42.57766733414338,91.82865056518243,106.3469822890047,1.256388145143411,Scattered,False
1771722516.7741382,549.7733007362804,332.23612684160173,122.51959792769387,69.44618386898053,72.5448019895606,0.19161739761289914,Scattered,False
1771722517.7779782,453.4962495359664,139.32822255997894,80.966132516756,61.86049877549294,49.9660635850061,0.664116252014205,Scattered,False
1771722518.779686,16342.413946810158,2782.8225704059096,327.57431489363654,285.59272219632203,285.91673336251426,0.09747977902976798,Scattered,False
1771722519.785664,3818.843305854479,483.91192115695674,232.159654696176,979.974814054794,187.7945843177237,5.268125880664259,Scattered,False
1771722520.790499,4420.570056010113,1430.9605294360153,186.6272571523291,211.12108948696348,124.81745171907542,0.6302313415693248,Scattered,False
1771722521.793431,1971.2608676310497,1227.1908332375754,74.58186823123735,137.2059542963338,54.71658245242144,0.12522083523632077,Scattered,False
1771722522.798319,529.1602251312407,67.73622042611663,22.227807127426487,40.847619598187165,20.6257298991481,2.2318131673597734,Scattered,False
1771722523.799084,546.7331652266623,597.7257578651743,30.618029288370405,32.87647610566782,15.209378051782803,0.9412402280581786,Scattered,False
1771722524.80035,424.66266857801793,22.24368619544841,12.327639798838705,34.69954451428035,29.097249011376306,3.349998069708936,Scattered,False
1771722525.8036191,76.88122532076721,41.02188465000649,24.654671039811344,38.50295140367841,21.317540171285714,0.9283702311133959,Scattered,False
1771722526.808479,907.9823876549731,190.4173089443651,43.99238756616554,46.868375091290574,25.935026440863457,0.22939691209789792,Scattered,False
1771722527.808106,1071.6656350625829,68.92161769561736,48.67981131770091,42.39990518219493,22.990264530910466,1.24168283069399,Scattered,False
1771722528.8119,370.4191706765333,37.976036955414315,28.774759874939704,47.31028052385428,29.84266437841396,1.519890295526917,Scattered,False
1771722529.8173969,1171.7468379438972,87.97184758433701,49.625608432835854,96.63231425797287,62.03831089115513,2.0640415128362424,Scattered,False
1771722530.8232052,2705.5678362596213,511.00362297051583,156.44649985820595,214.06777464107358,419.09875925533225,1.483458075196894,Scattered,False
1771722531.820138,307.0532154145618,130.89157221094058,184.08512415622644,237.91228383992797,212.2878364201139,1.5106755654325363,Scattered,False
1771722532.8201659,4500.1059820798,361.11468682253513,130.6895821730974,298.897849795885,265.7602464487354,1.5880283362389354,Scattered,False
1771722533.8228521,4609.116255373876,537.6456081434682,684.437050692241,692.3739155947438,196.0351622644916,0.7097064481751367,Scattered,False
1771722534.828,26413.395962080354,12310.434707503837,3051.0214541732043,834.6485482687739,343.3491368940476,0.8564296705430692,Scattered,False
1771722535.833719,514.9531155065106,532.7969043580871,241.22697270367283,631.1931936816623,301.48920021843963,1.145120790675195,Scattered,False
1771722536.83552,986.2134300632025,96.19924461063397,33.869098779225894,380.7349462040941,166.5886032118547,2.3606467283959716,Scattered,False
1771722537.838794,437.87478235371157,32.02873782109143,19.60949938840299,206.4256807863642,168.9333292897571,4.276082059644607,Scattered,False
1771722538.839873,849.516973813746,179.40841269634265,29.390114537836617,361.8434939363786,196.63796479020732,1.9560908630529013,Scattered,False
1771722539.8425548,294.7772815078554,176.47220922603188,49.17322239439453,253.1643971188193,211.10740435709843,1.1398293185978399,Scattered,False
1771722540.848153,346.72410250964003,201.5309976332131,94.11726979689736,313.1579146417348,195.20475556884293,2.2504983491937174,Scattered,False
1771722541.850928,800.21600466216,187.5356046825838,257.4846292597273,319.17304612039806,359.2181233692046,1.315791798052517,Scattered,False
1771722542.8540869,180.74200391129293,82.26265290109379,102.91183703186,211.4092511367293,287.2512654632301,1.9495427915148134,Scattered,False
1771722543.8703601,1006.0954574916966,490.18454823758793,109.26123446612019,276.0411529735651,136.60789867896838,0.44895777332244446,Scattered,False
1771722544.867759,2535.7881316636854,1490.2122058303798,633.4818260392509,460.65039498265617,252.09388335901355,0.36965851935346933,Scattered,False
1771722545.85817,15288.989166475665,6666.58673993141,2503.4409304010337,1579.024569224494,331.5343791964151,0.2907302765607189,Scattered,False
1771722546.859627,1701.621700121815,338.81603130777347,162.7217156334431,195.78280803196316,214.489917197342,0.48610615582584493,Scattered,False
1771722547.863944,2254.833948210563,1368.1080944456144,273.2036897220817,209.74538671312854,185.78552922420906,0.24605793458076872,Scattered,False
1771722548.873507,34495.959287610785,33994.18763153788,18680.524388453006,10060.274104327118,1554.0949076097572,0.32787729104460905,Scattered,False
1771722549.874197,52671.94208017072,11264.081375974438,8132.453294236908,10305.002110196558,2213.269028561444,0.8404299757180731,Scattered,False
1771722550.874069,151011.982462116,114125.33561116281,47810.24272621145,18374.283271652836,3290.543254319379,0.1924231693358298,Scattered,False
1771722551.876241,199661.76594934665,53977.57373262976,39238.99758940201,23091.79545563255,2417.0936476922607,0.46687643964617415,Scattered,False
1771722552.880527,332197.94495524967,61546.02357055449,23056.071844467162,17522.260056045223,3672.6654676401786,0.2835595940698694,Scattered,False
1771722553.8857632,342404.5810195258,130043.76675854024,36241.44069169596,26258.385060977107,9606.518690714403,0.2062486422832575,Scattered,False
1771722554.889021,54494.842626315556,11921.945054392929,14234.239246288145,6857.741796888651,2247.5429238124248,3.1162348519890744,Scattered,False
1771722555.890411,111924.38796679965,17203.43820447375,3432.2294139235455,2929.8011622189792,1445.9120012393275,3.5785740322261645,Scattered,False
1771722556.894177,198752.4212039187,94476.71264455383,26048.83984541775,14992.229572118562,5592.869552621511,0.199612185992535,Scattered,False
1771722557.897716,742916.1053121384,52184.9983085769,23919.28309718298,16201.639499744497,4862.861330636484,0.3089089936364104,Scattered,False
1771722558.898171,545079.3642706954,48069.16154813033,19952.762705960904,17560.97575980988,4380.218908402563,0.3666056885643742,Scattered,False
1771722559.90325,207040.07372613624,89914.52583833752,72520.94755988306,54017.77980953108,13253.678565928147,0.7397766813622427,Scattered,False
1771722560.906602,207040.07372613624,89914.52583833752,72520.94755988306,54017.77980953108,13253.678565928147,0.7397766813622427,Scattered,False
1771722561.920369,207040.07372613624,89914.52583833752,72520.94755988306,54017.77980953108,13253.678565928147,0.7397766813622427,Scattered,False
1771722562.919112,207040.07372613624,89914.52583833752,72520.94755988306,54017.77980953108,13253.678565928147,0.7397766813622427,Scattered,False
1771722563.920227,207040.07372613624,89914.52583833752,72520.94755988306,54017.77980953108,13253.678565928147,0.7397766813622427,Scattered,False
